UNIX time;Local time;current1;current2
1731789104.57;2024-11-17T00:31:44.570;186;0
1731789104.58;2024-11-17T00:31:44.580;186;0
1731789104.59;2024-11-17T00:31:44.590;186;0
1731789104.6;2024-11-17T00:31:44.600;186;0
1731789104.61;2024-11-17T00:31:44.610;186;0
1731789104.62;2024-11-17T00:31:44.620;186;0
1731789104.63;2024-11-17T00:31:44.630;186;0
1731789104.64;2024-11-17T00:31:44.640;186;0
1731789104.65;2024-11-17T00:31:44.650;186;0
1731789104.66;2024-11-17T00:31:44.660;186;0
1731789104.67;2024-11-17T00:31:44.670;186;0
1731789104.68;2024-11-17T00:31:44.680;186;0
1731789104.69;2024-11-17T00:31:44.690;186;0
1731789104.7;2024-11-17T00:31:44.700;186;0
1731789104.71;2024-11-17T00:31:44.710;186;0
1731789104.72;2024-11-17T00:31:44.720;186;0
1731789104.73;2024-11-17T00:31:44.730;186;0
1731789104.74;2024-11-17T00:31:44.740;186;0
1731789104.75;2024-11-17T00:31:44.750;186;0
1731789104.76;2024-11-17T00:31:44.760;186;0
1731789104.77;2024-11-17T00:31:44.770;186;0
1731789104.78;2024-11-17T00:31:44.780;186;0
1731789104.79;2024-11-17T00:31:44.790;186;0
1731789104.8;2024-11-17T00:31:44.800;186;0
1731789104.81;2024-11-17T00:31:44.810;186;0
1731789104.82;2024-11-17T00:31:44.820;186;0
1731789104.83;2024-11-17T00:31:44.830;186;0
1731789104.84;2024-11-17T00:31:44.840;186;0
1731789104.85;2024-11-17T00:31:44.850;186;0
1731789104.86;2024-11-17T00:31:44.860;186;0
1731789104.87;2024-11-17T00:31:44.870;186;0
1731789104.88;2024-11-17T00:31:44.880;186;0
1731789104.89;2024-11-17T00:31:44.890;186;0
1731789104.9;2024-11-17T00:31:44.900;186;0
1731789104.91;2024-11-17T00:31:44.910;186;0
1731789104.92;2024-11-17T00:31:44.920;186;0
1731789104.93;2024-11-17T00:31:44.930;186;0
1731789104.94;2024-11-17T00:31:44.940;186;0
1731789104.95;2024-11-17T00:31:44.950;186;0
1731789104.96;2024-11-17T00:31:44.960;186;0
1731789104.97;2024-11-17T00:31:44.970;186;0
1731789104.98;2024-11-17T00:31:44.980;186;0
1731789104.99;2024-11-17T00:31:44.990;186;0
1731789105;2024-11-17T00:31:45.000;186;0
1731789105.01;2024-11-17T00:31:45.010;186;0
1731789105.02;2024-11-17T00:31:45.020;186;0
1731789105.03;2024-11-17T00:31:45.030;186;0
1731789105.04;2024-11-17T00:31:45.040;186;0
1731789105.05;2024-11-17T00:31:45.050;187;0
1731789105.06;2024-11-17T00:31:45.060;187;0
1731789105.07;2024-11-17T00:31:45.070;187;0
1731789105.08;2024-11-17T00:31:45.080;187;0
1731789105.09;2024-11-17T00:31:45.090;187;0
1731789105.1;2024-11-17T00:31:45.100;187;0
1731789105.11;2024-11-17T00:31:45.110;187;0
1731789105.12;2024-11-17T00:31:45.120;187;0
1731789105.13;2024-11-17T00:31:45.130;187;0
1731789105.14;2024-11-17T00:31:45.140;187;0
1731789105.15;2024-11-17T00:31:45.150;186;0
1731789105.16;2024-11-17T00:31:45.160;186;0
1731789105.17;2024-11-17T00:31:45.170;186;0
1731789105.18;2024-11-17T00:31:45.180;186;0
1731789105.19;2024-11-17T00:31:45.190;186;0
1731789105.2;2024-11-17T00:31:45.200;186;0
1731789105.21;2024-11-17T00:31:45.210;186;0
1731789105.22;2024-11-17T00:31:45.220;186;0
1731789105.23;2024-11-17T00:31:45.230;186;0
1731789105.24;2024-11-17T00:31:45.240;186;0
1731789105.25;2024-11-17T00:31:45.250;187;0
1731789105.26;2024-11-17T00:31:45.260;187;0
1731789105.27;2024-11-17T00:31:45.270;187;0
1731789105.28;2024-11-17T00:31:45.280;187;0
1731789105.29;2024-11-17T00:31:45.290;187;0
1731789105.3;2024-11-17T00:31:45.300;187;0
1731789105.31;2024-11-17T00:31:45.310;187;0
1731789105.32;2024-11-17T00:31:45.320;187;0
1731789105.33;2024-11-17T00:31:45.330;187;0
1731789105.34;2024-11-17T00:31:45.340;187;0
1731789105.35;2024-11-17T00:31:45.350;187;0
1731789105.36;2024-11-17T00:31:45.360;187;0
1731789105.37;2024-11-17T00:31:45.370;187;0
1731789105.38;2024-11-17T00:31:45.380;187;0
1731789105.39;2024-11-17T00:31:45.390;187;0
1731789105.4;2024-11-17T00:31:45.400;187;0
1731789105.41;2024-11-17T00:31:45.410;187;0
1731789105.42;2024-11-17T00:31:45.420;187;0
1731789105.43;2024-11-17T00:31:45.430;187;0
1731789105.44;2024-11-17T00:31:45.440;187;0
1731789105.45;2024-11-17T00:31:45.450;187;0
1731789105.46;2024-11-17T00:31:45.460;187;0
1731789105.47;2024-11-17T00:31:45.470;187;0
1731789105.48;2024-11-17T00:31:45.480;187;0
1731789105.49;2024-11-17T00:31:45.490;187;0
1731789105.5;2024-11-17T00:31:45.500;187;0
1731789105.51;2024-11-17T00:31:45.510;187;0
1731789105.52;2024-11-17T00:31:45.520;187;0
1731789105.53;2024-11-17T00:31:45.530;187;0
1731789105.54;2024-11-17T00:31:45.540;187;0
1731789105.55;2024-11-17T00:31:45.550;187;0
1731789105.56;2024-11-17T00:31:45.560;187;0
1731789105.57;2024-11-17T00:31:45.570;187;0
1731789105.58;2024-11-17T00:31:45.580;187;0
1731789105.59;2024-11-17T00:31:45.590;187;0
1731789105.6;2024-11-17T00:31:45.600;187;0
1731789105.61;2024-11-17T00:31:45.610;187;0
1731789105.62;2024-11-17T00:31:45.620;187;0
1731789105.63;2024-11-17T00:31:45.630;187;0
1731789105.64;2024-11-17T00:31:45.640;187;0
1731789105.65;2024-11-17T00:31:45.650;188;0
1731789105.66;2024-11-17T00:31:45.660;188;0
1731789105.67;2024-11-17T00:31:45.670;188;0
1731789105.68;2024-11-17T00:31:45.680;188;0
1731789105.69;2024-11-17T00:31:45.690;188;0
1731789105.7;2024-11-17T00:31:45.700;188;0
1731789105.71;2024-11-17T00:31:45.710;188;0
1731789105.72;2024-11-17T00:31:45.720;188;0
1731789105.73;2024-11-17T00:31:45.730;188;0
1731789105.74;2024-11-17T00:31:45.740;188;0
1731789105.75;2024-11-17T00:31:45.750;187;0
1731789105.76;2024-11-17T00:31:45.760;187;0
1731789105.77;2024-11-17T00:31:45.770;187;0
1731789105.78;2024-11-17T00:31:45.780;187;0
1731789105.79;2024-11-17T00:31:45.790;187;0
1731789105.8;2024-11-17T00:31:45.800;187;0
1731789105.81;2024-11-17T00:31:45.810;187;0
1731789105.82;2024-11-17T00:31:45.820;187;0
1731789105.83;2024-11-17T00:31:45.830;187;0
1731789105.84;2024-11-17T00:31:45.840;187;0
1731789105.85;2024-11-17T00:31:45.850;187;0
1731789105.86;2024-11-17T00:31:45.860;187;0
1731789105.87;2024-11-17T00:31:45.870;187;0
1731789105.88;2024-11-17T00:31:45.880;187;0
1731789105.89;2024-11-17T00:31:45.890;187;0
1731789105.9;2024-11-17T00:31:45.900;187;0
1731789105.91;2024-11-17T00:31:45.910;187;0
1731789105.92;2024-11-17T00:31:45.920;187;0
1731789105.93;2024-11-17T00:31:45.930;187;0
1731789105.94;2024-11-17T00:31:45.940;187;0
1731789105.95;2024-11-17T00:31:45.950;187;0
1731789105.96;2024-11-17T00:31:45.960;187;0
1731789105.97;2024-11-17T00:31:45.970;187;0
1731789105.98;2024-11-17T00:31:45.980;187;0
1731789105.99;2024-11-17T00:31:45.990;187;0
1731789106;2024-11-17T00:31:46.000;187;0
1731789106.01;2024-11-17T00:31:46.010;187;0
1731789106.02;2024-11-17T00:31:46.020;187;0
1731789106.03;2024-11-17T00:31:46.030;187;0
1731789106.04;2024-11-17T00:31:46.040;187;0
1731789106.05;2024-11-17T00:31:46.050;187;0
1731789106.06;2024-11-17T00:31:46.060;187;0
1731789106.07;2024-11-17T00:31:46.070;187;0
1731789106.08;2024-11-17T00:31:46.080;187;0
1731789106.09;2024-11-17T00:31:46.090;187;0
1731789106.1;2024-11-17T00:31:46.100;187;0
1731789106.11;2024-11-17T00:31:46.110;187;0
1731789106.12;2024-11-17T00:31:46.120;187;0
1731789106.13;2024-11-17T00:31:46.130;187;0
1731789106.14;2024-11-17T00:31:46.140;187;0
1731789106.15;2024-11-17T00:31:46.150;187;0
1731789106.16;2024-11-17T00:31:46.160;187;0
1731789106.17;2024-11-17T00:31:46.170;187;0
1731789106.18;2024-11-17T00:31:46.180;187;0
1731789106.19;2024-11-17T00:31:46.190;187;0
1731789106.2;2024-11-17T00:31:46.200;187;0
1731789106.21;2024-11-17T00:31:46.210;187;0
1731789106.22;2024-11-17T00:31:46.220;187;0
1731789106.23;2024-11-17T00:31:46.230;187;0
1731789106.24;2024-11-17T00:31:46.240;187;0
1731789106.25;2024-11-17T00:31:46.250;187;0
1731789106.26;2024-11-17T00:31:46.260;187;0
1731789106.27;2024-11-17T00:31:46.270;187;0
1731789106.28;2024-11-17T00:31:46.280;187;0
1731789106.29;2024-11-17T00:31:46.290;187;0
1731789106.3;2024-11-17T00:31:46.300;187;0
1731789106.31;2024-11-17T00:31:46.310;187;0
1731789106.32;2024-11-17T00:31:46.320;187;0
1731789106.33;2024-11-17T00:31:46.330;187;0
1731789106.34;2024-11-17T00:31:46.340;187;0
1731789106.35;2024-11-17T00:31:46.350;187;0
1731789106.36;2024-11-17T00:31:46.360;187;0
1731789106.37;2024-11-17T00:31:46.370;187;0
1731789106.38;2024-11-17T00:31:46.380;187;0
1731789106.39;2024-11-17T00:31:46.390;187;0
1731789106.4;2024-11-17T00:31:46.400;187;0
1731789106.41;2024-11-17T00:31:46.410;187;0
1731789106.42;2024-11-17T00:31:46.420;187;0
1731789106.43;2024-11-17T00:31:46.430;187;0
1731789106.44;2024-11-17T00:31:46.440;187;0
1731789106.45;2024-11-17T00:31:46.450;187;0
1731789106.46;2024-11-17T00:31:46.460;187;0
1731789106.47;2024-11-17T00:31:46.470;187;0
1731789106.48;2024-11-17T00:31:46.480;187;0
1731789106.49;2024-11-17T00:31:46.490;187;0
1731789106.5;2024-11-17T00:31:46.500;187;0
1731789106.51;2024-11-17T00:31:46.510;187;0
1731789106.52;2024-11-17T00:31:46.520;187;0
1731789106.53;2024-11-17T00:31:46.530;187;0
1731789106.54;2024-11-17T00:31:46.540;187;0
1731789106.55;2024-11-17T00:31:46.550;188;0
1731789106.56;2024-11-17T00:31:46.560;188;0
1731789106.57;2024-11-17T00:31:46.570;188;0
1731789106.58;2024-11-17T00:31:46.580;188;0
1731789106.59;2024-11-17T00:31:46.590;188;0
1731789106.6;2024-11-17T00:31:46.600;188;0
1731789106.61;2024-11-17T00:31:46.610;188;0
1731789106.62;2024-11-17T00:31:46.620;188;0
1731789106.63;2024-11-17T00:31:46.630;188;0
1731789106.64;2024-11-17T00:31:46.640;188;0
1731789106.65;2024-11-17T00:31:46.650;187;0
1731789106.66;2024-11-17T00:31:46.660;187;0
1731789106.67;2024-11-17T00:31:46.670;187;0
1731789106.68;2024-11-17T00:31:46.680;187;0
1731789106.69;2024-11-17T00:31:46.690;187;0
1731789106.7;2024-11-17T00:31:46.700;187;0
1731789106.71;2024-11-17T00:31:46.710;187;0
1731789106.72;2024-11-17T00:31:46.720;187;0
1731789106.73;2024-11-17T00:31:46.730;187;0
1731789106.74;2024-11-17T00:31:46.740;187;0
1731789106.75;2024-11-17T00:31:46.750;187;0
1731789106.76;2024-11-17T00:31:46.760;187;0
1731789106.77;2024-11-17T00:31:46.770;187;0
1731789106.78;2024-11-17T00:31:46.780;187;0
1731789106.79;2024-11-17T00:31:46.790;187;0
1731789106.8;2024-11-17T00:31:46.800;187;0
1731789106.81;2024-11-17T00:31:46.810;187;0
1731789106.82;2024-11-17T00:31:46.820;187;0
1731789106.83;2024-11-17T00:31:46.830;187;0
1731789106.84;2024-11-17T00:31:46.840;187;0
1731789106.85;2024-11-17T00:31:46.850;187;0
1731789106.86;2024-11-17T00:31:46.860;187;0
1731789106.87;2024-11-17T00:31:46.870;187;0
1731789106.88;2024-11-17T00:31:46.880;187;0
1731789106.89;2024-11-17T00:31:46.890;187;0
1731789106.9;2024-11-17T00:31:46.900;187;0
1731789106.91;2024-11-17T00:31:46.910;187;0
1731789106.92;2024-11-17T00:31:46.920;187;0
1731789106.93;2024-11-17T00:31:46.930;187;0
1731789106.94;2024-11-17T00:31:46.940;187;0
1731789106.95;2024-11-17T00:31:46.950;187;0
1731789106.96;2024-11-17T00:31:46.960;187;0
1731789106.97;2024-11-17T00:31:46.970;187;0
1731789106.98;2024-11-17T00:31:46.980;187;0
1731789106.99;2024-11-17T00:31:46.990;187;0
1731789107;2024-11-17T00:31:47.000;187;0
1731789107.01;2024-11-17T00:31:47.010;187;0
1731789107.02;2024-11-17T00:31:47.020;187;0
1731789107.03;2024-11-17T00:31:47.030;187;0
1731789107.04;2024-11-17T00:31:47.040;187;0
1731789107.05;2024-11-17T00:31:47.050;187;0
1731789107.06;2024-11-17T00:31:47.060;187;0
1731789107.07;2024-11-17T00:31:47.070;187;0
1731789107.08;2024-11-17T00:31:47.080;187;0
1731789107.09;2024-11-17T00:31:47.090;187;0
1731789107.1;2024-11-17T00:31:47.100;187;0
1731789107.11;2024-11-17T00:31:47.110;187;0
1731789107.12;2024-11-17T00:31:47.120;187;0
1731789107.13;2024-11-17T00:31:47.130;187;0
1731789107.14;2024-11-17T00:31:47.140;187;0
1731789107.15;2024-11-17T00:31:47.150;187;0
1731789107.16;2024-11-17T00:31:47.160;187;0
1731789107.17;2024-11-17T00:31:47.170;187;0
1731789107.18;2024-11-17T00:31:47.180;187;0
1731789107.19;2024-11-17T00:31:47.190;187;0
1731789107.2;2024-11-17T00:31:47.200;187;0
1731789107.21;2024-11-17T00:31:47.210;187;0
1731789107.22;2024-11-17T00:31:47.220;187;0
1731789107.23;2024-11-17T00:31:47.230;187;0
1731789107.24;2024-11-17T00:31:47.240;187;0
1731789107.25;2024-11-17T00:31:47.250;187;0
1731789107.26;2024-11-17T00:31:47.260;187;0
1731789107.27;2024-11-17T00:31:47.270;187;0
1731789107.28;2024-11-17T00:31:47.280;187;0
1731789107.29;2024-11-17T00:31:47.290;187;0
1731789107.3;2024-11-17T00:31:47.300;187;0
1731789107.31;2024-11-17T00:31:47.310;187;0
1731789107.32;2024-11-17T00:31:47.320;187;0
1731789107.33;2024-11-17T00:31:47.330;187;0
1731789107.34;2024-11-17T00:31:47.340;187;0
1731789107.35;2024-11-17T00:31:47.350;187;0
1731789107.36;2024-11-17T00:31:47.360;187;0
1731789107.37;2024-11-17T00:31:47.370;187;0
1731789107.38;2024-11-17T00:31:47.380;187;0
1731789107.39;2024-11-17T00:31:47.390;187;0
1731789107.4;2024-11-17T00:31:47.400;187;0
1731789107.41;2024-11-17T00:31:47.410;187;0
1731789107.42;2024-11-17T00:31:47.420;187;0
1731789107.43;2024-11-17T00:31:47.430;187;0
1731789107.44;2024-11-17T00:31:47.440;187;0
1731789107.45;2024-11-17T00:31:47.450;187;0
1731789107.46;2024-11-17T00:31:47.460;187;0
1731789107.47;2024-11-17T00:31:47.470;187;0
1731789107.48;2024-11-17T00:31:47.480;187;0
1731789107.49;2024-11-17T00:31:47.490;187;0
1731789107.5;2024-11-17T00:31:47.500;187;0
1731789107.51;2024-11-17T00:31:47.510;187;0
1731789107.52;2024-11-17T00:31:47.520;187;0
1731789107.53;2024-11-17T00:31:47.530;187;0
1731789107.54;2024-11-17T00:31:47.540;187;0
1731789107.55;2024-11-17T00:31:47.550;187;0
1731789107.56;2024-11-17T00:31:47.560;187;0
1731789107.57;2024-11-17T00:31:47.570;187;0
1731789107.58;2024-11-17T00:31:47.580;187;0
1731789107.59;2024-11-17T00:31:47.590;187;0
1731789107.6;2024-11-17T00:31:47.600;187;0
1731789107.61;2024-11-17T00:31:47.610;187;0
1731789107.62;2024-11-17T00:31:47.620;187;0
1731789107.63;2024-11-17T00:31:47.630;187;0
1731789107.64;2024-11-17T00:31:47.640;187;0
1731789107.65;2024-11-17T00:31:47.650;187;0
1731789107.66;2024-11-17T00:31:47.660;187;0
1731789107.67;2024-11-17T00:31:47.670;187;0
1731789107.68;2024-11-17T00:31:47.680;187;0
1731789107.69;2024-11-17T00:31:47.690;187;0
1731789107.7;2024-11-17T00:31:47.700;187;0
1731789107.71;2024-11-17T00:31:47.710;187;0
1731789107.72;2024-11-17T00:31:47.720;187;0
1731789107.73;2024-11-17T00:31:47.730;187;0
1731789107.74;2024-11-17T00:31:47.740;187;0
1731789107.75;2024-11-17T00:31:47.750;187;0
1731789107.76;2024-11-17T00:31:47.760;187;0
1731789107.77;2024-11-17T00:31:47.770;187;0
1731789107.78;2024-11-17T00:31:47.780;187;0
1731789107.79;2024-11-17T00:31:47.790;187;0
1731789107.8;2024-11-17T00:31:47.800;187;0
1731789107.81;2024-11-17T00:31:47.810;187;0
1731789107.82;2024-11-17T00:31:47.820;187;0
1731789107.83;2024-11-17T00:31:47.830;187;0
1731789107.84;2024-11-17T00:31:47.840;187;0
1731789107.85;2024-11-17T00:31:47.850;187;0
1731789107.86;2024-11-17T00:31:47.860;187;0
1731789107.87;2024-11-17T00:31:47.870;187;0
1731789107.88;2024-11-17T00:31:47.880;187;0
1731789107.89;2024-11-17T00:31:47.890;187;0
1731789107.9;2024-11-17T00:31:47.900;187;0
1731789107.91;2024-11-17T00:31:47.910;187;0
1731789107.92;2024-11-17T00:31:47.920;187;0
1731789107.93;2024-11-17T00:31:47.930;187;0
1731789107.94;2024-11-17T00:31:47.940;186;0
1731789107.95;2024-11-17T00:31:47.950;186;0
1731789107.96;2024-11-17T00:31:47.960;186;0
1731789107.97;2024-11-17T00:31:47.970;186;0
1731789107.98;2024-11-17T00:31:47.980;186;0
1731789107.99;2024-11-17T00:31:47.990;186;0
1731789108;2024-11-17T00:31:48.000;186;0
1731789108.01;2024-11-17T00:31:48.010;186;0
1731789108.02;2024-11-17T00:31:48.020;186;0
1731789108.03;2024-11-17T00:31:48.030;186;0
1731789108.04;2024-11-17T00:31:48.040;187;0
1731789108.05;2024-11-17T00:31:48.050;187;0
1731789108.06;2024-11-17T00:31:48.060;187;0
1731789108.07;2024-11-17T00:31:48.070;187;0
1731789108.08;2024-11-17T00:31:48.080;187;0
1731789108.09;2024-11-17T00:31:48.090;187;0
1731789108.1;2024-11-17T00:31:48.100;187;0
1731789108.11;2024-11-17T00:31:48.110;187;0
1731789108.12;2024-11-17T00:31:48.120;187;0
1731789108.13;2024-11-17T00:31:48.130;187;0
1731789108.14;2024-11-17T00:31:48.140;187;0
1731789108.15;2024-11-17T00:31:48.150;187;0
1731789108.16;2024-11-17T00:31:48.160;187;0
1731789108.17;2024-11-17T00:31:48.170;187;0
1731789108.18;2024-11-17T00:31:48.180;187;0
1731789108.19;2024-11-17T00:31:48.190;187;0
1731789108.2;2024-11-17T00:31:48.200;187;0
1731789108.21;2024-11-17T00:31:48.210;187;0
1731789108.22;2024-11-17T00:31:48.220;187;0
1731789108.23;2024-11-17T00:31:48.230;187;0
1731789108.24;2024-11-17T00:31:48.240;187;0
1731789108.25;2024-11-17T00:31:48.250;187;0
1731789108.26;2024-11-17T00:31:48.260;187;0
1731789108.27;2024-11-17T00:31:48.270;187;0
1731789108.28;2024-11-17T00:31:48.280;187;0
1731789108.29;2024-11-17T00:31:48.290;187;0
1731789108.3;2024-11-17T00:31:48.300;187;0
1731789108.31;2024-11-17T00:31:48.310;187;0
1731789108.32;2024-11-17T00:31:48.320;187;0
1731789108.33;2024-11-17T00:31:48.330;187;0
1731789108.34;2024-11-17T00:31:48.340;186;0
1731789108.35;2024-11-17T00:31:48.350;186;0
1731789108.36;2024-11-17T00:31:48.360;186;0
1731789108.37;2024-11-17T00:31:48.370;186;0
1731789108.38;2024-11-17T00:31:48.380;186;0
1731789108.39;2024-11-17T00:31:48.390;186;0
1731789108.4;2024-11-17T00:31:48.400;186;0
1731789108.41;2024-11-17T00:31:48.410;186;0
1731789108.42;2024-11-17T00:31:48.420;186;0
1731789108.43;2024-11-17T00:31:48.430;186;0
1731789108.44;2024-11-17T00:31:48.440;186;0
1731789108.45;2024-11-17T00:31:48.450;186;0
1731789108.46;2024-11-17T00:31:48.460;186;0
1731789108.47;2024-11-17T00:31:48.470;186;0
1731789108.48;2024-11-17T00:31:48.480;186;0
1731789108.49;2024-11-17T00:31:48.490;186;0
1731789108.5;2024-11-17T00:31:48.500;186;0
1731789108.51;2024-11-17T00:31:48.510;186;0
1731789108.52;2024-11-17T00:31:48.520;186;0
1731789108.53;2024-11-17T00:31:48.530;186;0
1731789108.54;2024-11-17T00:31:48.540;187;0
1731789108.55;2024-11-17T00:31:48.550;187;0
1731789108.56;2024-11-17T00:31:48.560;187;0
1731789108.57;2024-11-17T00:31:48.570;187;0
1731789108.58;2024-11-17T00:31:48.580;187;0
1731789108.59;2024-11-17T00:31:48.590;187;0
1731789108.6;2024-11-17T00:31:48.600;187;0
1731789108.61;2024-11-17T00:31:48.610;187;0
1731789108.62;2024-11-17T00:31:48.620;187;0
1731789108.63;2024-11-17T00:31:48.630;187;0
1731789108.64;2024-11-17T00:31:48.640;186;0
1731789108.65;2024-11-17T00:31:48.650;186;0
1731789108.66;2024-11-17T00:31:48.660;186;0
1731789108.67;2024-11-17T00:31:48.670;186;0
1731789108.68;2024-11-17T00:31:48.680;186;0
1731789108.69;2024-11-17T00:31:48.690;186;0
1731789108.7;2024-11-17T00:31:48.700;186;0
1731789108.71;2024-11-17T00:31:48.710;186;0
1731789108.72;2024-11-17T00:31:48.720;186;0
1731789108.73;2024-11-17T00:31:48.730;186;0
1731789108.74;2024-11-17T00:31:48.740;186;0
1731789108.75;2024-11-17T00:31:48.750;186;0
1731789108.76;2024-11-17T00:31:48.760;186;0
1731789108.77;2024-11-17T00:31:48.770;186;0
1731789108.78;2024-11-17T00:31:48.780;186;0
1731789108.79;2024-11-17T00:31:48.790;186;0
1731789108.8;2024-11-17T00:31:48.800;186;0
1731789108.81;2024-11-17T00:31:48.810;186;0
1731789108.82;2024-11-17T00:31:48.820;186;0
1731789108.83;2024-11-17T00:31:48.830;186;0
1731789108.84;2024-11-17T00:31:48.840;186;0
1731789108.85;2024-11-17T00:31:48.850;186;0
1731789108.86;2024-11-17T00:31:48.860;186;0
1731789108.87;2024-11-17T00:31:48.870;186;0
1731789108.88;2024-11-17T00:31:48.880;186;0
1731789108.89;2024-11-17T00:31:48.890;186;0
1731789108.9;2024-11-17T00:31:48.900;186;0
1731789108.91;2024-11-17T00:31:48.910;186;0
1731789108.92;2024-11-17T00:31:48.920;186;0
1731789108.93;2024-11-17T00:31:48.930;186;0
1731789108.94;2024-11-17T00:31:48.940;187;0
1731789108.95;2024-11-17T00:31:48.950;187;0
1731789108.96;2024-11-17T00:31:48.960;187;0
1731789108.97;2024-11-17T00:31:48.970;187;0
1731789108.98;2024-11-17T00:31:48.980;187;0
1731789108.99;2024-11-17T00:31:48.990;187;0
1731789109;2024-11-17T00:31:49.000;187;0
1731789109.01;2024-11-17T00:31:49.010;187;0
1731789109.02;2024-11-17T00:31:49.020;187;0
1731789109.03;2024-11-17T00:31:49.030;187;0
1731789109.04;2024-11-17T00:31:49.040;187;0
1731789109.05;2024-11-17T00:31:49.050;187;0
1731789109.06;2024-11-17T00:31:49.060;187;0
1731789109.07;2024-11-17T00:31:49.070;187;0
1731789109.08;2024-11-17T00:31:49.080;187;0
1731789109.09;2024-11-17T00:31:49.090;187;0
1731789109.1;2024-11-17T00:31:49.100;187;0
1731789109.11;2024-11-17T00:31:49.110;187;0
1731789109.12;2024-11-17T00:31:49.120;187;0
1731789109.13;2024-11-17T00:31:49.130;187;0
1731789109.14;2024-11-17T00:31:49.140;187;0
1731789109.15;2024-11-17T00:31:49.150;187;0
1731789109.16;2024-11-17T00:31:49.160;187;0
1731789109.17;2024-11-17T00:31:49.170;187;0
1731789109.18;2024-11-17T00:31:49.180;187;0
1731789109.19;2024-11-17T00:31:49.190;187;0
1731789109.2;2024-11-17T00:31:49.200;187;0
1731789109.21;2024-11-17T00:31:49.210;187;0
1731789109.22;2024-11-17T00:31:49.220;187;0
1731789109.23;2024-11-17T00:31:49.230;187;0
1731789109.24;2024-11-17T00:31:49.240;186;0
1731789109.25;2024-11-17T00:31:49.250;186;0
1731789109.26;2024-11-17T00:31:49.260;186;0
1731789109.27;2024-11-17T00:31:49.270;186;0
1731789109.28;2024-11-17T00:31:49.280;186;0
1731789109.29;2024-11-17T00:31:49.290;186;0
1731789109.3;2024-11-17T00:31:49.300;186;0
1731789109.31;2024-11-17T00:31:49.310;186;0
1731789109.32;2024-11-17T00:31:49.320;186;0
1731789109.33;2024-11-17T00:31:49.330;186;0
1731789109.34;2024-11-17T00:31:49.340;186;0
1731789109.35;2024-11-17T00:31:49.350;186;0
1731789109.36;2024-11-17T00:31:49.360;186;0
1731789109.37;2024-11-17T00:31:49.370;186;0
1731789109.38;2024-11-17T00:31:49.380;186;0
1731789109.39;2024-11-17T00:31:49.390;186;0
1731789109.4;2024-11-17T00:31:49.400;186;0
1731789109.41;2024-11-17T00:31:49.410;186;0
1731789109.42;2024-11-17T00:31:49.420;186;0
1731789109.43;2024-11-17T00:31:49.430;186;0
1731789109.44;2024-11-17T00:31:49.440;186;0
